freq,PowerSpec,sum
-48.57575757575758,0.07972530140504246 + 0.011196325704590615im,6.976883558937935 - 5.968807813883795im
-48.56565656565657,0.07973815307179714 + 0.011277304177874564im,4.015891875323013 - 10.792198428404319im
-48.55555555555556,0.0797511029158332 + 0.011358316625371317im,9.102445051521956 - 4.362005848640239im
-48.54545454545455,0.07976415100974635 + 0.011439363074478348im,6.01663285814901 - 11.593540349447021im
-48.535353535353536,0.07977729768809008 + 0.011520444025448162im,-6.7290514221316675 - 29.39060670518936im
-48.525252525252526,0.07979054292442489 + 0.011601559645154205im,23.06439745264915 + 5.396458151715793im
-48.51515151515152,0.07980388703186692 + 0.011682710125362598im,-1.1969924809593195 + 20.91840263403398im
-48.50505050505051,0.07981733007601138 + 0.01176389581241638im,8.85802584120475 + 9.43447540882174im
-48.4949494949495,0.0798308722830531 + 0.01184511696206899im,9.746683815666055 + 3.1308284355003813im
-48.48484848484849,0.07984451376379426 + 0.011926373807174526im,10.454010599684585 + 0.28927130691193537im
-48.47474747474748,0.07985825476927383 + 0.012007666551053009im,11.580046246556478 - 2.169115546920479im
-48.46464646464647,0.07987209544200402 + 0.012088995581609308im,14.470293422375324 - 5.900693614602104im
-48.45454545454546,0.07988603592926691 + 0.012170361110220268im,5.818627130378681 - 0.35307014374744405im
-48.44444444444445,0.07990007645192755 + 0.012251763269265387im,15.28101838327387 - 10.985715529102832im
-48.43434343434344,0.07991421723589953 + 0.012333202563094003im,33.13130737629439 - 37.937290525486524im
-48.42424242424243,0.07992845830175402 + 0.012414679097783168im,-20.544811615215828 + 46.43976223867746im
-48.41414141414142,0.07994279997071993 + 0.012496193223082111im,6.912951890301122 + 12.106150694312193im
-48.40404040404041,0.0799572423689017 + 0.012577745052169603im,-25.317428755515618 + 18.387711987902595im
-48.3939393939394,0.07997178567560201 + 0.012659335056475138im,-3.664514547563962 + 8.420953478143499im
-48.38383838383839,0.07998643012013135 + 0.012740963328570887im,-0.010363618226299554 + 5.43143409872282im
-48.37373737373738,0.08000117585904354 + 0.012822630211219772im,1.8314446817444838 + 2.8747973411187346im
-48.36363636363637,0.08001602307480583 + 0.012904335993224998im,3.4711334145462707 - 6.610677063967384im
-48.35353535353536,0.08003097199546258 + 0.012986080889389531im,3.372654821226036 + 4.699759468761425im
-48.343434343434346,0.08004602277532498 + 0.013067865192186362im,-23.645709495386004 - 51.79826627546636im
-48.333333333333336,0.08006117563699637 + 0.013149689170098178im,7.984957237172217 + 3.596744322675644im
-48.323232323232325,0.08007643074389081 + 0.013231553040513364im,9.935516675702738 + 0.4307366031748435im
-48.313131313131315,0.08009178836010941 + 0.013313457256885292im,17.58105370288859 - 6.074060724265498im
-48.303030303030305,0.08010724854049082 + 0.013395401867892398im,24.0999471252172 - 18.417843118815835im
-48.292929292929294,0.08012281167819739 + 0.013477387255090886im,-7.110233219483361 + 17.49140835427143im
-48.282828282828284,0.08013847777122149 + 0.01355941363684407im,2.2437943827574287 + 8.350236234326026im
-48.27272727272727,0.08015424725879372 + 0.01364148129853987im,4.969266268978322 - 35.05706744709584im
-48.26262626262627,0.08017012013740343 + 0.013723590619962422im,24.18895391039542 + 1.248385719919945im
-48.25252525252526,0.08018609670486365 + 0.013805741714737252im,-17.115988147098488 + 3.5418755312162067im
-48.24242424242425,0.08020217716880532 + 0.013887934929024737im,9.741241120138948 - 3.5504617329492607im
-48.23232323232324,0.08021836164086288 + 0.013970170535372639im,-8.557149968624886 + 7.851972654961813im
-48.22222222222223,0.0802346505718266 + 0.014052448799267966im,-1.1428849280020086 + 5.833670725437359im
-48.21212121212122,0.08025104390873286 + 0.014134770011712872im,7.930960648475546 + 3.1871131582637777im
-48.20202020202021,0.08026754201641506 + 0.014217134417187652im,-3.1785864076731647 + 8.057561426480914im
-48.1919191919192,0.08028414506525934 + 0.014299542272427052im,-0.30326129994322554 - 5.60337783583466im
-48.18181818181819,0.08030085339023377 + 0.014381993919814082im,9.704541576935034 + 1.1142101680360488im
-48.17171717171718,0.08031766701668845 + 0.014464489650020396im,-1.7061027983526893 + 5.56586088726757im
-48.161616161616166,0.08033458625690199 + 0.014547029738062434im,2.0792406621591693 + 5.367526993964938im
-48.151515151515156,0.0803516113046558 + 0.01462961436257633im,10.435658772102204 + 6.184994664658742im
-48.141414141414145,0.08036874249977072 + 0.01471224379474921im,4.296640580985734 - 4.204715636767217im
-48.131313131313135,0.0803859799080333 + 0.014794918475802998im,3.7264448980966347 + 5.831254741133926im
-48.121212121212125,0.08040332387748989 + 0.014877638539905202im,8.554957601860972 + 8.188134620573825im
-48.111111111111114,0.0804207745998099 + 0.014960404376089365im,30.580776913991905 + 19.644318119618795im
-48.101010101010104,0.08043833230253059 + 0.015043216125125963im,16.701959246075464 - 1.3082867828253972im
-48.09090909090909,0.08045599721575372 + 0.015126074230420936im,-8.678477916050866 - 8.14481466256919im
-48.08080808080808,0.08047376960358224 + 0.015208978854213434im,-4.814947167802961 + 6.6288534693223164im
-48.07070707070707,0.08049164970507275 + 0.015291930329702517im,-11.465643804952508 - 8.499139467573974im
-48.06060606060606,0.08050963774404044 + 0.015374928924174969im,-7.101916478167869 - 2.8302727544971975im
-48.05050505050505,0.08052773388260924 + 0.015457975010058689im,-5.670382640173841 - 1.4876120424994295im
-48.04040404040404,0.080545938482385 + 0.015541068696156568im,-4.887645253012382 - 0.8568960140802657im
-48.03030303030303,0.08056425177784732 + 0.015624210389467263im,-4.4138376223165885 - 0.49049590074878924im
-48.02020202020202,0.0805826739587837 + 0.015707400372845792im,-4.1374454258589815 - 0.2540211806664615im
-48.01010101010102,0.08060120532586715 + 0.015790638904014442im,-4.0211067761487564 - 0.09094073324755778im
-48.00000000000001,0.08061984608980893 + 0.015873926297762075im,-4.078731433506819 + 0.027324948126532883im
-47.989898989899,0.08063859647661764 + 0.01595726276391085im,-4.4246517810230825 + 0.11613606061411721im
-47.979797979797986,0.08065745685434389 + 0.016040648707667637im,-5.72308436458625 + 0.17577935435979058im
-47.969696969696976,0.08067642735014013 + 0.016124084377759473im,40.935596355394345 + 1.12259656305813im
-47.959595959595966,0.08069550828380521 + 0.016207569975090763im,-1.2428299887407597 + 0.4373174175734482im
-47.949494949494955,0.08071469994723457 + 0.016291105868533606im,-2.756086068395067 + 0.5375718738483077im
-47.939393939393945,0.08073400263002692 + 0.01637469241345274im,-4.276947695257425 + 0.7153763784743497im
-47.929292929292934,0.08075341640959752 + 0.016458329776612407im,7.642840635088162 + 0.9956443780474232im
-47.919191919191924,0.08077294176137648 + 0.0165420183394894im,-2.043572719504238 + 1.797082663870773im
-47.909090909090914,0.08079257884746857 + 0.016625758324132545im,29.746698168798922 + 30.815448798213012im
-47.8989898989899,0.08081232798744516 + 0.01670955006034884im,-14.255341110858668 + 2.6469137923627253im
-47.88888888888889,0.08083218947211043 + 0.01679339388783363im,24.274118532428915 - 6.050105053867877im
-47.87878787878788,0.08085216346934576 + 0.016877290042606963im,2.318456088991966 - 1.0957940487895388im
-47.86868686868687,0.08087225038379692 + 0.01696123889476435im,-0.43471411805099963 + 7.970451321463175im
-47.85858585858586,0.08089245032051823 + 0.01704524059982218im,-3.960890884322148 - 4.675809718818213im
-47.84848484848485,0.0809127638571794 + 0.017129295584073445im,0.9036748753009538 - 3.3921995074835922im
-47.83838383838384,0.08093319090004823 + 0.01721340415141523im,-4.042910164232047 - 2.7601859821215613im
-47.82828282828283,0.08095373203800314 + 0.017297566455838687im,-7.299754423561687 - 2.500314568796188im
-47.81818181818182,0.08097438742365129 + 0.01738178299006804im,-14.849135143757017 - 2.0952361135770317im
-47.80808080808081,0.08099515730020099 + 0.017466053883570254im,-17.133745348811985 - 1.2401452505292274im
-47.7979797979798,0.08101604211000857 + 0.017550379521593815im,25.111563942125265 - 9.571875944570479im
-47.78787878787879,0.08103704210645941 + 0.017634760209259637im,22.57092863339655 - 0.666315562632023im
-47.77777777777778,0.08105815748271017 + 0.01771919626583568im,11.545787348047478 + 8.16015252575588im
-47.767676767676775,0.08107938860690334 + 0.01780368786667108im,3.691343047312931 - 4.169501084909923im
-47.757575757575765,0.08110073581053526 + 0.017888235533308983im,-0.1737982441974882 - 6.464783868412987im
-47.747474747474755,0.08112219935925258 + 0.017972839387325523im,8.346326603014289 + 36.18034981845704im
-47.737373737373744,0.08114377955787289 + 0.018057499870155702im,-0.6803208515836118 - 4.285991252638489im
-47.727272727272734,0.08116547667659979 + 0.018142217142784023im,-8.040748977684022 + 41.25927878802317im
-47.71717171717172,0.08118729113619183 + 0.01822699173650494im,-17.403233890319196 - 3.8822090251269734im
-47.70707070707071,0.08120922305363537 + 0.018311823682916478im,-23.595974310132785 - 18.962652532696257im
-47.6969696969697,0.08123127296569765 + 0.018396713441453875im,0.9133083188885492 - 10.09443499738266im
-47.68686868686869,0.08125344103119972 + 0.018481661322516933im,50.5061861377286 + 24.749137192669618im
-47.67676767676768,0.08127572769641753 + 0.018566667579482755im,19.664565433928207 + 6.059403231514956im
-47.66666666666667,0.0812981331151405 + 0.018651732638586063im,5.014341592283566 + 7.272404023391413im
-47.65656565656566,0.0813206578110637 + 0.018736856666893162im,1.611485113429978 + 2.099520395881705im
-47.64646464646465,0.08134330190001289 + 0.018822040086042796im,19.156543359339956 + 16.477985634774683im
-47.63636363636364,0.08136606589125124 + 0.018907283129068198im,2.39211142940545 + 5.464994097626601im
-47.62626262626263,0.081388950018706 + 0.018992586158778538im,13.380495790790405 - 0.2827692218887409im
-47.61616161616162,0.08141195464073735 + 0.019077949516110804im,3.597050324063101 + 11.235618813283223im
-47.60606060606061,0.08143508011201038 + 0.019163373521542904im,6.695138976965861 - 0.7784074143611217im
-47.5959595959596,0.08145832664460591 + 0.019248858368099503im,-1.2572408140075606 - 5.258039461356913im
-47.58585858585859,0.08148169481561762 + 0.019334404505134517im,9.656624952078804 - 3.8174721427774876im
-47.57575757575758,0.08150518478750939 + 0.019420012213094973im,-1.282487645774064 - 15.725932504127863im
-47.56565656565657,0.0815287969377736 + 0.019505681802880856im,16.356298677919913 + 2.6776807383480645im
-47.55555555555556,0.08155253160965148 + 0.019591413631934285im,15.576704101711302 + 9.0918746893845im
-47.54545454545455,0.08157638920564256 + 0.019677207939591712im,12.8179659169467 + 1.7462331726623763im
-47.535353535353536,0.08160037006150966 + 0.01976306512560777im,12.245355215494486 - 1.177694232242397im
-47.525252525252526,0.08162447446463683 + 0.01984898552418926im,12.443340959363315 - 3.8782714143018473im
-47.51515151515152,0.08164870283489731 + 0.019934969354572188im,13.661522318654907 - 7.693291418180625im
-47.50505050505051,0.08167305557585575 + 0.020021017039190042im,19.103918636231157 - 17.277901914231066im
-47.4949494949495,0.08169753295438897 + 0.020107128865697543im,-15.711559001656102 + 13.695888493381696im
-47.48484848484849,0.08172213541427956 + 0.020193305176572585im,-4.524781554400511 - 10.699802630308593im
-47.47474747474748,0.08174686328133876 + 0.020279546275158877im,18.882538694949424 - 13.4338078872477im
-47.46464646464647,0.08177171697428148 + 0.020365852606471738im,-17.895389986458397 + 0.709403281010908im
-47.45454545454546,0.08179669674796364 + 0.02045222429783894im,16.75490923540631 + 21.64070465536513im
-47.44444444444445,0.08182180312542092 + 0.020538661843821214im,-3.599796948086107 + 26.89382031074232im
-47.43434343434344,0.08184703633700618 + 0.0206251654875097im,-0.7468096284034739 + 23.43733990520717im
-47.42424242424243,0.08187239694084161 + 0.0207117355772906im,4.4040511866761625 + 15.047311591107526im
-47.41414141414142,0.08189788523109034 + 0.020798372481191985im,6.345008923082747 + 12.14945008603551im
-47.40404040404041,0.08192350153057032 + 0.020885076441987394im,8.250584957637754 + 10.469427003367384im
-47.3939393939394,0.08194924640452766 + 0.02097184794795559im,12.553402889462053 + 9.407875869928247im
-47.38383838383839,0.08197512006308716 + 0.021058687219426275im,-19.762617260513128 + 3.746663627583109im
-47.37373737373738,0.08200112304742468 + 0.02114559466356236im,3.8802208589182885 + 6.920673218807601im
-47.36363636363637,0.082027255663363 + 0.021232570574665377im,7.015813054919935 + 6.157574338101337im
-47.35353535353536,0.08205351832000929 + 0.021319615301765626im,10.187279270444611 + 4.551456862493412im
-47.343434343434346,0.08207991145898097 + 0.021406729156505877im,-0.3898611831053604 - 26.800940504374907im
-47.333333333333336,0.0821064354774651 + 0.02149391259253175im,15.187389082716907 + 14.604385198732878im
-47.323232323232325,0.08213309079458242 + 0.021581165671954672im,34.318987430320185 + 16.09206239598162im
-47.313131313131315,0.082159877812602 + 0.021668489163551685im,-75.80394214573417 - 14.67723093685362im
-47.303030303030305,0.08218679693183306 + 0.021755883046834734im,-13.788949176713889 + 0.5747129314575803im
-47.292929292929294,0.0822138486557431 + 0.02184334781694im,-5.5547142036940915 - 8.063162056870189im
-47.282828282828284,0.08224103325667409 + 0.021930883854050967im,-1.8461991993908744 + 3.9121925654096645im
-47.27272727272727,0.08226835135848229 + 0.022018491448540373im,1.449666901493069 + 2.470813378911132im
-47.26262626262627,0.08229580323171676 + 0.022106170939535888im,13.944544273407203 - 5.8101656042489305im
-47.25252525252526,0.08232338932756492 + 0.022193922701518515im,-7.272354223865238 + 9.98751036036228im
-47.24242424242425,0.08235111018645103 + 0.022281747074173006im,-2.4584744659252826 + 6.970000684939628im
-47.23232323232324,0.08237896609104484 + 0.022369644378716864im,-0.8633218398773557 + 6.19201493585402im
-47.22222222222223,0.08240695768025394 + 0.02245761504311532im,0.11153608968653886 + 5.836433667942373im
-47.21212121212122,0.08243508522706486 + 0.022545659367295377im,0.8839628833839112 + 5.639522238190456im
-47.20202020202021,0.08246334930197274 + 0.02263377770954543im,1.624106240079208 + 5.522697971612998im
-47.1919191919192,0.08249175025486116 + 0.022721970509114633im,2.483721838087595 + 5.450104987445827im
-47.18181818181819,0.08252028857857405 + 0.022810237982943266im,3.7504753295234967 + 5.38459222859899im
-47.17171717171718,0.08254896484975965 + 0.022898580533339846im,6.471120823622296 + 5.18418350175041im
-47.161616161616166,0.08257777934672428 + 0.022986998636069955im,26.68343677823902 + 1.8708988988077595im
-47.151515151515156,0.08260673255412032 + 0.023075492484448165im,-0.7099541582238583 + 11.07340723895562im
-47.141414141414145,0.08263582515138734 + 0.023164062469092472im,-8.257101159346412 + 3.919010252596144im
-47.131313131313135,0.08266505739409358 + 0.023252709103365188im,-3.157991813583352 + 6.50021150806786im
-47.121212121212125,0.08269442979304298 + 0.02334143255494059im,-2.2583138003748395 + 3.460564096067852im
-47.111111111111114,0.08272394300749397 + 0.02343023334608474im,-0.9196733382636315 + 6.573446508240597im
-47.101010101010104,0.08275359726207521 + 0.023519111765507694im,0.8257445112227138 + 10.691145949812942im
-47.09090909090909,0.08278339316940109 + 0.023608068161484086im,-3.57613020273426 - 1.8430006125457719im
-47.08080808080808,0.08281333127767099 + 0.02369710296965133im,-1.3228153122911808 + 4.596062129076625im
-47.07070707070707,0.08284341201502232 + 0.023786216527007187im,-0.00032241440262993637 + 9.717503409336194im
-47.06060606060606,0.08287363580496551 + 0.02387540910911018im,-3.377117626866394 - 3.11820288886107im
-47.05050505050505,0.0829040032999917 + 0.023964681278737993im,-2.337422784845062 + 3.0926084814077206im
-47.04040404040404,0.08293451492634138 + 0.02405403325729001im,-1.6624531421543218 + 2.214771990582714im
-47.03030303030303,0.08296517122883029 + 0.024143465504120443im,-2.739625409217672 + 4.912313831735469im
-47.02020202020202,0.08299597265477088 + 0.024232978301459047im,-4.474334849452362 + 7.003466863516182im
-47.01010101010102,0.0830269198161856 + 0.024322572129534988im,-10.775887561732437 + 12.207987179519728im
-47.00000000000001,0.08305801308572894 + 0.024412247337916904im,73.22572475237237 - 26.71867309552831im
-46.989898989899,0.08308925318905812 + 0.024502004191237554im,7.845458831914259 - 3.4795845961884355im
-46.979797979797986,0.08312064060024549 + 0.02459184324154169im,5.039501391263591 + 1.579701158816124im
-46.969696969696976,0.08315217571069466 + 0.02468176477419233im,4.104001693812714 + 5.19981932849604im
-46.959595959595966,0.08318385919478363 + 0.024771769218444914im,5.462902306720389 + 18.780518669921367im
-46.949494949494955,0.08321569149396998 + 0.02486185688754608im,5.838719603055535 - 0.15557703997990122im
-46.939393939393945,0.08324767338033684 + 0.02495202822496595im,0.19308646308216987 - 5.4137843321497074im
-46.929292929292934,0.08327980506770971 + 0.025042283607206006im,0.6533462302228343 - 1.6635044274188537im
-46.919191919191924,0.0833120874830196 + 0.02513262342299749im,0.4062893438568074 - 0.063721060078819im
-46.909090909090914,0.08334452080350463 + 0.0252230480733161im,-0.4767450157386637 + 0.9914530424743307im
-46.8989898989899,0.08337710593716108 + 0.025313557892057803im,9.714527728599188 + 4.665525498192542im
-46.88888888888889,0.08340984316203226 + 0.025404153463483237im,1.164365972377643 + 4.523245988089448im
-46.87878787878788,0.08344273314935347 + 0.02549483485155868im,0.013351111894431417 + 8.13401237837421im
-46.86868686868687,0.08347577663868311 + 0.025585602699479182im,2.202651324796153 + 45.174326495005275im
-46.85858585858586,0.0835089739973357 + 0.025676457342698522im,10.79891400237193 - 0.15883680935022382im
-46.84848484848485,0.08354232586270938 + 0.02576739915018411im,5.315999947818458 - 1.9345146869463192im
-46.83838383838384,0.08357583288395465 + 0.025858428496282837im,-3.0386321514812504 + 15.792738710264171im
-46.82828282828283,0.08360949565539064 + 0.025949545925432416im,3.2847244966896483 + 11.84883289387178im
-46.81818181818182,0.08364331467879502 + 0.026040751655443395im,4.663414794532081 - 9.985829416573573im
-46.80808080808081,0.08367729064736584 + 0.02613204625096785im,2.5023642728807554 - 5.119359377098295im
-46.7979797979798,0.08371142411541879 + 0.02622342992649425im,0.5416158744197056 - 2.300904598017813im
-46.78787878787879,0.0837457157331582 + 0.026314903250527884im,-9.246020666112512 + 9.36246810725248im
-46.77777777777778,0.08378016609792617 + 0.02640646651697036im,6.942362090826085 - 10.427104253960819im
-46.76767676767677,0.08381477580428698 + 0.026498120324344794im,3.3728582737875956 - 7.065004235671625im
-46.757575757575765,0.08384954548201856 + 0.02658986480828783im,1.425062866946676 - 6.748350659157282im
-46.747474747474755,0.08388447588508419 + 0.026681700475018014im,-2.748703138482444 - 9.116195465493227im
-46.737373737373744,0.08391956759405356 + 0.02677362782563185im,16.34346622592039 + 6.966947933899188im
-46.727272727272734,0.08395482120386577 + 0.026865647315196008im,5.112770149053494 - 1.600389675392154im
-46.71717171717172,0.08399023727189686 + 0.02695775925515059im,2.6671391673995153 - 3.135557976038424im
-46.70707070707071,0.08402581660992653 + 0.027049964056965727im,-1.091706434156612 - 5.644640213952668im
-46.6969696969697,0.08406155983144759 + 0.027142262129640216im,8.855577401511994 + 2.208594881204003im
-46.68686868686869,0.08409746749324953 + 0.027234654022110165im,2.4796816637443744 - 2.1173689736454633im
-46.67676767676768,0.08413354045581778 + 0.02732713985824721im,-3.1767043343912613 - 5.4867665451828636im
-46.66666666666667,0.08416977919722968 + 0.02741972043905294im,1.3107040819925895 + 16.807887139588836im
-46.65656565656566,0.08420618455989765 + 0.02751239594560201im,-27.014714354981024 + 12.306234941681822im
-46.64646464646465,0.08424275704646415 + 0.02760516682503078im,11.635100954509548 - 5.981373309811255im
-46.63636363636364,0.08427949759467124 + 0.027698033578586634im,6.251459987164736 - 6.819168547349643im
-46.62626262626263,0.0843164066536013 + 0.027790996607836682im,1.1397500072587001 + 4.8123509514081935im
-46.61616161616162,0.08435348502837425 + 0.027884056301466176im,-28.57891128323849 + 13.960664273769721im
-46.60606060606061,0.08439073341017977 + 0.02797721314936069im,-7.255698915659356 - 2.170813209088235im
-46.5959595959596,0.08442815257344666 + 0.028070467559216383im,12.993909327413753 - 1.9787510995623343im
-46.58585858585859,0.08446574311990906 + 0.028163819916499105im,-1.833445633539874 - 2.722086122822436im
-46.57575757575758,0.08450350586151895 + 0.028257270835799486im,1.9488455778276241 - 9.563264042648589im
-46.56565656565657,0.08454144140266012 + 0.028350820466560456im,11.075775583579569 - 6.657604422511696im
-46.55555555555556,0.0845795506923299 + 0.028444469512449444im,11.917818332955758 - 4.284877117054893im
-46.54545454545455,0.08461783424250857 + 0.02853821823955298im,9.761214120781542 - 11.27000387748027im
-46.535353535353536,0.08465629292999818 + 0.028632067124311295im,-6.812843165327834 - 9.999821114919751im
-46.525252525252526,0.08469492756098163 + 0.028726016762491292im,6.250055139952422 - 11.057473824887024im
-46.515151515151516,0.08473373868330586 + 0.028820067411675865im,6.493974562870286 - 1.9861460017332164im
-46.50505050505051,0.08477272716717582 + 0.02891421953611717im,8.45420329517402 + 31.60392543500213im
-46.4949494949495,0.08481189394999583 + 0.02900847366813397im,9.337822772583776 + 11.276959134150516im
-46.48484848484849,0.08485123948900525 + 0.02910283027350101im,9.773672190706865 + 6.2676371930241785im
-46.47474747474748,0.08489076488516306 + 0.02919728966398341im,10.362327461973244 + 3.4108101173469922im
-46.46464646464647,0.08493047064523784 + 0.029291852506639682im,11.687436504929867 + 0.6787264192221043im
-46.45454545454546,0.0849703577637474 + 0.029386518980857035im,8.656590734331205 + 1.6778298277532195im
-46.44444444444445,0.08501042696596864 + 0.029481289794632274im,12.94292019822144 - 3.945884245727935im
-46.43434343434344,0.08505067903610852 + 0.029576165284272538im,22.311908466100185 - 19.31572342084055im
-46.42424242424243,0.08509111485290197 + 0.02967114587266914im,-3.93806014681607 + 25.986220732967123im
-46.41414141414142,0.08513173523812292 + 0.02976623209795743im,10.012655103477837 + 7.312751754632137im
-46.40404040404041,0.08517254092785631 + 0.029861424516132204im,-9.786755526128768 + 10.969964289932106im
-46.3939393939394,0.0852135328274802 + 0.029956723307336536im,3.4309578141462675 + 4.43493734829706im
-46.38383838383839,0.08525471180980435 + 0.030052129233462982im,5.904267940424354 + 1.5650594534356879im
-46.37373737373738,0.08529607865372305 + 0.03014764262677941im,7.496287437389184 - 2.6639681497413066im
-46.36363636363637,0.0853376342465885 + 0.03024326400109885im,10.369555119391235 - 32.3865815616448im
-46.35353535353536,0.08537937945523172 + 0.03033899372414943im,8.837951391107495 + 13.541896633182201im
-46.343434343434346,0.08542131517521727 + 0.03043483241190663im,9.163039606329544 + 2.8395569681567965im
-46.333333333333336,0.08546344216086298 + 0.03053078050966844im,9.988539869481375 - 7.151495792343666im
-46.323232323232325,0.08550576143456791 + 0.0306268383631441im,20.374841210324078 - 0.487533734878094im
-46.313131313131315,0.08554827384958635 + 0.03072300655453683im,12.137383338843621 - 2.3338149655625653im
-46.303030303030305,0.0855909803418082 + 0.030819285653039416im,49.0377619253424 - 37.64696625536702im
-46.292929292929294,0.08563388170106545 + 0.030915675946548538im,-9.410481550152708 + 27.653045260714244im
-46.282828282828284,0.08567697893284204 + 0.03101217805878309im,6.32877032934913 + 13.324653559888183im
-46.27272727272727,0.08572027295523155 + 0.03110879243372222im,15.778155857794054 - 2.441326929387914im
-46.26262626262627,0.08576376469553715 + 0.031205519530813852im,53.30151531974474 - 11.654089305395416im
-46.25252525252526,0.08580745509128063 + 0.031302359832639404im,-33.899401051557504 + 9.613484064913472im
-46.24242424242425,0.08585134507511771 + 0.031399313987336086im,12.388476093019499 + 6.752561211399027im
-46.23232323232324,0.08589543564587471 + 0.03149638227296481im,-18.137933545701824 + 12.031652626113784im
-46.22222222222223,0.08593972770513719 + 0.031593565338840446im,-0.45441033678596027 + 11.707048779839392im
-46.21212121212122,0.08598422216590079 + 0.031690863600364105im,-0.5231523954106014 + 1.0217546797917145im
-46.20202020202021,0.08602892021429268 + 0.031788277550470895im,-3.8292127136069762 + 8.161945835581685im
-46.1919191919192,0.0860738226787095 + 0.031885807768938595im,10.885052602470521 - 9.609678156067233im
-46.18181818181819,0.08611893057293087 + 0.031983454703613495im,34.57188217455224 - 1.783297581055111im
-46.17171717171718,0.08616424496804846 + 0.0320812188167144im,-8.815318932633591 + 15.773927702068919im
-46.161616161616166,0.08620976679204116 + 0.032179100674552596im,-11.778071046602529 + 8.85090192892596im
-46.151515151515156,0.08625549714738481 + 0.03227710084788628im,-1.6954516178521448 + 14.188915130656573im
-46.141414141414145,0.08630143697566983 + 0.032375219650416925im,14.888729422168321 - 33.22232369598784im
-46.131313131313135,0.08634758744952936 + 0.032473457864938465im,7.108618868098359 + 8.223752886788487im
-46.121212121212125,0.0863939493852293 + 0.032571815744256924im,-0.8154498422583343 + 5.940621518860883im
-46.111111111111114,0.08644052418440364 + 0.032670293923953986im,23.42318316851828 + 15.72429389336481im
-46.101010101010104,0.0864873126075954 + 0.03276889287114286im,15.161420006669188 + 3.3728339942700045im
-46.09090909090909,0.08653431595549738 + 0.03286761323634815im,-18.495900408903537 + 1.957813272570412im
-46.08080808080808,0.08658153513267945 + 0.03296645547377919im,-6.671408112942792 + 8.906175313358782im
-46.07070707070707,0.08662897136423109 + 0.033065420015765845im,-3.697903404154518 + 1.0933043898971084im
-46.06060606060606,0.0866766257164676 + 0.033164507461680814im,-1.9712071226290144 - 1.5970682895294384im
-46.05050505050505,0.08672449927546924 + 0.03326371840764375im,-10.38332310831684 + 1.9811757400372074im
-46.04040404040404,0.08677259323455842 + 0.03336305329221734im,-8.492237831292245 + 3.0114380720095375im
-46.03030303030303,0.08682090867040504 + 0.03346251262512334im,-7.460725012627774 + 3.9290924629970543im
-46.02020202020202,0.08686944679975972 + 0.033562097031738514im,-6.574596574962227 + 5.273374076834395im
-46.01010101010102,0.08691820862305866 + 0.033661807030062274im,-3.749149140337737 + 11.38206171978947im
-46.00000000000001,0.08696719554957427 + 0.03376164305603857im,-9.499147928940928 - 0.6685850997521812im
-45.989898989899,0.08701640852390813 + 0.03386160575198727im,-8.480960088056973 + 2.8858008590911877im
-45.979797979797986,0.08706584892770053 + 0.0339616956621962im,-9.281954364833918 + 4.813497979976922im
-45.969696969696976,0.08711551783821792 + 0.03406191324635659im,35.530640318236024 + 12.940973983045529im
-45.959595959595966,0.08716541649892887 + 0.03416225914644899im,-8.516123698376743 + 0.11583197042130888im
-45.949494949494955,0.08721554616449381 + 0.0342627338483128im,-11.18559159336765 + 3.8271767216181973im
-45.939393939393945,0.08726590805676114 + 0.034363337982869474im,-5.780565664348866 + 8.52480545560138im
-45.929292929292934,0.087316503380617 + 0.03446407192568521im,41.39223885339953 + 2.576855921339646im
-45.919191919191924,0.08736733343584002 + 0.034564936520523004im,6.038051678860722 - 3.8293844655750977im
-45.909090909090914,0.08741839944629139 + 0.03466593206368829im,28.4346411405993 + 26.193213080578573im
-45.8989898989899,0.08746970278664819 + 0.034767059148998775im,3.345905519475833 + 8.071285152122881im
-45.88888888888889,0.08752124463170013 + 0.03486831848726327im,7.773067231185266 + 13.663919540693827im
-45.87878787878788,0.08757302634377871 + 0.0349697105315578im,-4.647271934694414 + 4.817618788720955im
-45.86868686868687,0.08762504924815 + 0.035071235819909105im,-6.150393344157307 + 39.811930601507434im
-45.85858585858586,0.08767731471513739 + 0.035172895060465156im,-18.744975200204042 - 0.16363165436737936im
-45.84848484848485,0.0877298238635764 + 0.03527468862630659im,25.850416679077757 - 9.761004489899337im
-45.83838383838384,0.08778257839698521 + 0.03537661717765634im,0.09855654995969572 - 4.768981173382459im
-45.82828282828283,0.08783557944834758 + 0.03547868132782842im,-6.854895457764798 - 2.9583696761642053im
-45.81818181818182,0.0878888284440752 + 0.035580881653015435im,-21.660453153236585 - 1.059346112837671im
-45.80808080808081,0.08794232678569641 + 0.03568321862958416im,22.870289359086 + 5.581488620381171im
-45.7979797979798,0.08799607588872901 + 0.035785692994226986im,-4.958723133795272 - 6.191321914500267im
-45.78787878787879,0.08805007715916373 + 0.035888305236963375im,26.34204294485963 - 1.6847393901285486im
-45.77777777777778,0.08810433214517052 + 0.03599105588838731im,22.984020110531322 + 45.37045788072597im
-45.76767676767677,0.08815884202811225 + 0.03609394565648849im,4.17921056750625 - 0.1923939378117349im
-45.757575757575765,0.08821360852453554 + 0.03619697504890165im,0.8996446740404701 - 1.2808712236663324im
